course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:23:16.013060"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:29:37.480908"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:35:56.733757"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:42:17.451913"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:48:58.461161"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 07:55:13.184539"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-04 08:01:23.301163"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,7,18,No,61.1111111111111,"2021-11-05 10:12:28.048217"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,3,18,No,83.3333333333333,"2021-11-08 06:54:13.394695"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:00:51.704539"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:07:48.914402"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:14:17.029427"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:20:17.298776"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:26:18.433033"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:32:27.173121"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:38:48.666981"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:44:57.608520"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:51:44.372671"
2741,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Lecture,2,2,18,No,88.8888888888889,"2021-11-08 07:57:39.862938"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-18 16:57:36.579792"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 06:56:41.789840"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:03:59.259807"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:10:10.627848"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:16:02.265879"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:22:09.502455"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:28:09.257162"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:34:07.704834"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:40:02.011127"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:45:55.000286"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:51:51.863842"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-27 07:57:43.178491"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 06:54:57.541018"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:02:18.705044"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:09:00.106645"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:15:15.127305"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:22:04.356428"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:28:43.949715"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:35:02.901469"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:43:03.281481"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:50:53.290860"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,18,18,No,0.0,"2021-10-28 07:59:22.390035"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:02:15.682926"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:12:04.248020"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:20:13.901638"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,16,18,No,11.1111111111111,"2021-10-29 07:29:04.637860"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:38:16.255640"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:47:27.839886"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,15,18,No,16.6666666666667,"2021-10-29 07:55:58.036995"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 06:57:18.263751"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:04:04.248729"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:10:31.364235"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:17:00.255787"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:23:14.334232"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:29:43.228795"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:35:48.421254"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:42:00.015420"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:48:12.502923"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-01 07:54:22.006380"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,14,18,No,22.2222222222222,"2021-11-02 06:57:19.667915"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:05:07.283146"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:11:54.009139"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:18:55.781073"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:26:01.469851"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:34:07.757749"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:42:00.556555"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:50:08.505453"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-02 07:58:45.371097"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,7,18,No,61.1111111111111,"2021-11-03 17:05:13.044404"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:23:16.013092"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:29:37.480967"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:35:56.733802"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:42:17.451972"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:48:58.461191"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 07:55:13.184576"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-04 08:01:23.301207"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-05 10:12:28.048247"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 06:54:13.394725"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:00:51.704568"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:07:48.914438"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:14:17.029460"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:20:17.298806"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:26:18.433066"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:32:27.173153"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:38:48.667008"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:44:57.608566"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:51:44.372698"
2742,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,01D,0,18,No,100.0,"2021-11-08 07:57:39.862968"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-18 16:57:36.581094"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 06:56:41.789870"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:03:59.259833"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:10:10.627878"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:16:02.265916"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:22:09.502485"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:28:09.257190"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:34:07.704864"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:40:02.011170"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:45:55.000334"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:51:51.863871"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-27 07:57:43.178531"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 06:54:57.541070"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:02:18.705080"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:09:00.106699"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:15:15.127335"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:22:04.356461"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:28:43.949751"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:35:02.901513"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:43:03.283083"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:50:53.290891"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-28 07:59:22.390155"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:02:15.682982"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:12:04.248074"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:20:13.901671"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:29:04.637888"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:38:16.255672"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:47:27.839912"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-10-29 07:55:58.037041"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 06:57:18.263795"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:04:04.248783"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:10:31.364268"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:17:00.255862"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:23:14.334262"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:29:43.228821"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:35:48.421301"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:42:00.015446"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:48:12.503014"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-01 07:54:22.006435"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,16,16,No,0.0,"2021-11-02 06:57:19.667944"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:05:07.283214"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:11:54.009170"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:18:55.781099"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:26:01.469883"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:34:07.757777"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:42:00.556594"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:50:08.505502"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-02 07:58:45.371125"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,15,16,No,6.25,"2021-11-03 17:05:13.044457"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:23:16.013124"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:29:37.481064"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:35:56.733837"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:42:17.452031"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:48:58.461255"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 07:55:13.184606"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,11,16,No,31.25,"2021-11-04 08:01:23.301252"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,5,16,No,68.75,"2021-11-05 10:12:28.048277"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,1,16,No,93.75,"2021-11-08 06:54:13.394754"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:00:51.704596"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:07:48.914469"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:14:17.029493"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:20:17.298925"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:26:18.433101"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:32:27.173185"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:38:48.667035"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:44:57.608612"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:51:44.372727"
2743,CHINESE,232,"Intermediate Chinese for Bilingual Learners",-,Discussion,02D,0,16,No,100.0,"2021-11-08 07:57:39.862998"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,16,No,0.0,"2021-10-18 16:57:36.564022"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 06:56:41.788395"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:03:59.259387"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:10:10.627460"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:16:02.265417"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:22:09.501997"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:28:09.255302"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:34:07.704445"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:40:02.010465"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:45:54.999736"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:51:51.863476"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-27 07:57:43.177955"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,20,20,No,0.0,"2021-10-28 06:54:57.539946"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:02:18.704624"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:09:00.105836"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:15:15.126826"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:22:04.355987"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:28:43.947614"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:35:02.900837"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:43:03.280470"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:50:53.290050"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-28 07:59:22.389044"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,18,20,No,10.0,"2021-10-29 07:02:15.682168"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:12:04.247361"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:20:13.901216"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:29:04.637086"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:38:16.255268"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:47:27.839526"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,19,20,No,5.0,"2021-10-29 07:55:58.036280"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,18,20,No,10.0,"2021-11-01 06:57:18.262333"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:04:04.248027"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:10:31.363763"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:17:00.255181"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:23:14.333811"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:29:43.228066"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:35:48.420710"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:42:00.015044"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:48:12.502423"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-01 07:54:22.005693"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,16,20,No,20.0,"2021-11-02 06:57:19.667485"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,15,20,No,25.0,"2021-11-02 07:05:07.282268"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:11:54.008504"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:18:55.780690"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:26:01.469366"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:34:07.757282"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:42:00.555915"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:50:08.504614"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,14,20,No,30.0,"2021-11-02 07:58:45.370456"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,13,20,No,35.0,"2021-11-03 17:05:13.043115"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,12,20,No,40.0,"2021-11-04 07:23:16.012667"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,12,20,No,40.0,"2021-11-04 07:29:37.480100"
2744,CHINESE,203,"Intermediate Chinese",-,Lecture,1,12,20,No,40.0,"2021-11-04 07:35:56.732946"
