course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-01 07:43:09.880717"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-01 07:49:20.525740"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-01 07:55:28.815187"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 06:58:35.751427"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:06:17.465444"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:13:13.929130"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:20:04.871401"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:27:32.464175"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:35:18.391270"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:43:09.596836"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:51:35.042212"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-02 07:59:53.375244"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-03 17:06:50.297371"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:24:24.025305"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:30:39.821702"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:37:07.531247"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:43:39.918126"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:50:13.328227"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 07:56:20.582857"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-04 08:02:29.303915"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-05 10:13:34.504230"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 06:55:26.886996"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:02:27.019232"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:09:02.630330"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:15:27.234949"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:21:23.495382"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:27:32.403882"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:33:44.437899"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:40:03.997544"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:46:20.381101"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:52:51.718848"
3329,EDUC,410S,"Research/Reflective Practice Elementary Education",-,SEM,1,18,18,No,0.0,"2021-11-08 07:59:12.834776"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-18 16:55:39.767362"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 06:58:12.055664"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:05:02.551089"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:11:17.453328"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:17:10.822436"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:23:15.059201"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:29:40.560735"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:35:20.357458"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:41:13.387182"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:47:04.268041"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:52:59.619143"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-27 07:59:13.048071"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,18,18,No,0.0,"2021-10-28 06:56:09.664297"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:03:39.977670"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:10:12.016110"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:16:30.533712"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:23:21.649631"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:30:01.702125"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:36:32.142474"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:44:39.507450"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:52:33.929566"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 08:01:17.830974"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:04:08.905185"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:13:22.052615"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:21:40.318176"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:30:52.364237"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:39:55.006223"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:49:02.822282"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:57:55.203539"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 06:58:32.271323"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:05:14.170638"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:11:53.939020"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:18:04.410044"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:24:26.590917"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:30:46.504657"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:36:54.557557"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:43:09.879082"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:49:20.524952"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-01 07:55:28.814210"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,13,18,No,27.7777777777778,"2021-11-02 06:58:35.749315"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:06:17.463973"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:13:13.926954"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:20:04.870423"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:27:32.463032"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:35:18.390242"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:43:09.596031"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:51:35.041283"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-02 07:59:53.374140"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,11,18,No,38.8888888888889,"2021-11-03 17:06:50.294884"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:24:24.023717"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:30:39.820360"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:37:07.530092"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:43:39.917210"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:50:13.327378"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:56:20.581833"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 08:02:29.302631"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,6,18,No,66.6666666666667,"2021-11-05 10:13:34.503213"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 06:55:26.885482"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:02:27.017728"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:09:02.629511"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:15:27.233713"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:21:23.494458"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:27:32.402809"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:33:44.436921"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:40:03.996560"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:46:20.380021"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:52:51.717876"
3330,EDUC,333S,"Legal Issues in Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-08 07:59:12.833400"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,18,18,No,0.0,"2021-10-18 16:55:39.747903"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,18,18,No,0.0,"2021-10-27 06:58:12.054654"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:05:02.550449"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:11:17.452602"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:17:10.821185"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:23:15.058263"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:29:40.560066"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:35:20.356953"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:41:13.386427"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:47:04.267453"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:52:59.618624"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:59:13.047521"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 06:56:09.663736"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:03:39.977119"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:10:12.015310"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:16:30.532959"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:23:21.649132"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:30:01.701675"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:36:32.141375"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:44:39.506735"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,9,18,No,50.0,"2021-10-28 07:52:33.928507"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,9,18,No,50.0,"2021-10-28 08:01:17.828306"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:04:08.903701"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:13:22.050342"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:21:40.317436"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:30:52.362692"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:39:55.005645"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:49:02.821838"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-10-29 07:57:55.202980"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,5,18,No,72.2222222222222,"2021-11-01 06:58:32.270634"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,1,18,No,94.4444444444444,"2021-11-01 07:05:14.170135"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:11:53.938533"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:18:04.409579"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:24:26.590411"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:30:46.503891"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:36:54.557076"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:43:09.878588"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:49:20.524511"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-01 07:55:28.813563"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 06:58:35.748318"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:06:17.463219"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:13:13.925609"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:20:04.869951"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:27:32.462346"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:35:18.389658"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:43:09.595610"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:51:35.039755"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-02 07:59:53.373586"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-03 17:06:50.294343"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:24:24.022917"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:30:39.819599"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:37:07.529576"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:43:39.916711"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:50:13.326938"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 07:56:20.581323"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-04 08:02:29.301479"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-05 10:13:34.502755"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 06:55:26.884898"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:02:27.016901"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:09:02.629033"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:15:27.232879"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:21:23.493889"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:27:32.402316"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:33:44.435076"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:40:03.996044"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:46:20.379288"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:52:51.717265"
3334,EDUC,234S,"Anthropology and Education",-,SEM,1,0,18,No,100.0,"2021-11-08 07:59:12.831963"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-18 16:55:39.764373"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 06:58:12.055596"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:05:02.551027"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:11:17.453245"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:17:10.822376"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:23:15.059136"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:29:40.560632"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:35:20.357392"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:41:13.387083"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:47:04.267978"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:52:59.619073"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-27 07:59:13.047995"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,18,18,No,0.0,"2021-10-28 06:56:09.664233"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:03:39.977582"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:10:12.016050"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:16:30.533608"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:23:21.649564"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:30:01.702067"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:36:32.142406"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:44:39.507389"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 07:52:33.929457"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,12,18,No,33.3333333333333,"2021-10-28 08:01:17.830874"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:04:08.905068"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:13:22.052544"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:21:40.318106"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:30:52.363991"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:39:55.006167"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:49:02.822223"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,9,18,No,50.0,"2021-10-29 07:57:55.203479"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,7,18,No,61.1111111111111,"2021-11-01 06:58:32.271233"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:05:14.170576"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:11:53.938949"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:18:04.409984"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:24:26.590846"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:30:46.504550"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:36:54.557501"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:43:09.879022"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:49:20.524898"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,6,18,No,66.6666666666667,"2021-11-01 07:55:28.814154"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,4,18,No,77.7777777777778,"2021-11-02 06:58:35.749203"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:06:17.463875"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:13:13.926896"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:20:04.870356"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:27:32.462971"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:35:18.390172"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:43:09.595977"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:51:35.041139"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,3,18,No,83.3333333333333,"2021-11-02 07:59:53.373998"
3336,EDUC,303S,"De/Re/Segregation in Education: A Case of Back to the Future?",-,SEM,1,2,18,No,88.8888888888889,"2021-11-03 17:06:50.294807"
