course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 06:56:25.516089"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:04:10.284669"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:10:29.140043"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:16:48.027486"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:23:37.188958"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:30:14.252258"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:37:00.460054"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:44:43.120834"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 07:52:43.044175"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-28 08:01:33.369427"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:03:45.078549"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:13:56.459911"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:22:27.137531"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:31:46.860273"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:40:29.504580"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:49:50.284801"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-10-29 07:58:24.700920"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 06:58:59.597647"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:05:45.307114"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:12:20.198242"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:18:34.334805"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:25:01.608545"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:31:12.661802"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:37:21.509671"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:43:34.866599"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:49:42.534208"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-01 07:56:01.150822"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 06:59:09.063500"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:06:59.877974"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:13:49.074272"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:20:33.504254"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:27:26.778889"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:35:44.355145"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:43:44.600367"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 07:52:09.913028"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-02 08:00:29.253127"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-03 17:07:16.698271"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:24:53.572051"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:31:12.320980"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:37:38.058250"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:44:05.790332"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:50:36.356759"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 07:56:46.308130"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-04 08:02:50.683599"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-05 10:14:08.125814"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 06:56:00.707935"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:03:07.518186"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:09:40.239539"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:15:58.902864"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:21:52.081330"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:28:07.803995"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:34:16.730640"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:40:30.581327"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:46:50.526052"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:53:22.232870"
6332,HEBREW,391,"Independent Study",-,IND,1,4,4,No,0.0,"2021-11-08 07:59:49.104231"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-18 16:57:34.731967"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 06:58:22.151055"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:05:23.686016"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:11:32.012510"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:17:34.129858"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:23:28.288751"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:29:52.146858"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:35:26.466835"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:41:26.622755"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:47:20.840119"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:53:12.689633"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-27 07:59:13.225847"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 06:56:25.516208"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:04:10.284697"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:10:29.140072"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:16:48.027531"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:23:37.188985"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:30:14.252311"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:37:00.460106"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:44:43.120874"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 07:52:43.044225"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-28 08:01:33.369468"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:03:45.078657"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:13:56.459943"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:22:27.137574"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:31:46.860314"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:40:29.504628"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:49:50.284835"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-10-29 07:58:24.701130"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 06:58:59.597762"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:05:45.307142"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:12:20.198272"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:18:34.334938"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:25:01.608617"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:31:12.661828"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:37:21.509699"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:43:34.866633"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:49:42.534239"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-01 07:56:01.150851"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 06:59:09.063603"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:06:59.878002"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:13:49.074307"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:20:33.504285"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:27:26.778929"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:35:44.355176"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:43:44.600398"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 07:52:09.913064"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-02 08:00:29.253197"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-03 17:07:16.698605"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:24:53.572081"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:31:12.321119"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:37:38.058277"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:44:05.790363"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:50:36.356786"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 07:56:46.308160"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-04 08:02:50.683630"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-05 10:14:08.125855"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 06:56:00.707993"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:03:07.518242"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:09:40.239585"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:15:58.902900"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:21:52.081378"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:28:07.804024"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:34:16.730671"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:40:30.581354"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:46:50.526099"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:53:22.232915"
6333,HEBREW,391,"Independent Study",-,IND,2,4,4,No,0.0,"2021-11-08 07:59:49.104260"
